GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0005829	cytosol	134	0.48375451263537905	1.9712876767114091	6.960385519966768e-18	6.577564316368595e-15	14.181934896627677	1.3155128632737192e-14	QKI, DOCK4, HSPA4, HNRNPU, HDAC4, PLEKHG1, MLKL, PDS5A, OAZ1, XPO1, C10orf90, DNAJB6, NFAT5, MIB1, HSP90AA1, ATF6, ZFP36L1, PDS5B, HSPB1, WDR26, CSNK1G1, NEDD4L, BAG3, KIDINS220, PLCG2, TRIO, PXK, RAPGEF6, SORL1, DLG1, CGAS, STX16, MKLN1, CACYBP, CSNK1A1, GYS1, ROCK1, DNAJA1, DNAJB1, BCL2, FAM13A, PTGES3, HSPD1, ASB3, FBXL7, PTK2, ANLN, FMNL2, SUGT1, DOCK5, MRTFA, RPS6KA3, MSN, CLASP1, HIP1, NUFIP2, VPS13C, FBXO11, ANAPC16, CAMK2D, SPATA13, STAG1, GPBP1, DOCK9, TJP2, GPI, PRKACB, PLAAT3, PPP3R1, ST13, RABGEF1, CERT1, MSI2, CLIC2, DOCK1, RO60, DDX3Y, TTLL5, MBNL1, NAA16, RALGAPA2, CREBBP, SASH1, CCP110, RNF169, RPS17, RPL26, CCT4, UBA6, PDZD2, TNRC6B, HSPH1, CLU, DOP1A, STAT3, SYNJ2, DNAJA4, FNIP1, RPL17, QDPR, ITSN2, ANKS1A, PEX5L, APP, SORBS1, ARHGAP5, RHOBTB3, KCNIP4, RANGAP1, KAT2B, HSP90AB1, NEDD4, MCF2L, HSPA1B, ITPRID2, IRS2, ARHGEF10, UBE2D3, DENND4A, MARK3, STAU2, TASOR2, KCNAB1, STIP1, FXR1, OSBPL1A, RAPGEF1, TRIM26, PRRC2C, SEPTIN7, GFAP, HSPA4L, HERC4, AGO2
GO:0005737	cytoplasm	159	0.5740072202166066	1.8292040113307362	2.8401134705317943e-19	5.367814459305091e-16	15.270202504145432	5.367814459305091e-16	ANKHD1, SERPINH1, QKI, DOCK4, HSPA4, HNRNPU, HDAC4, MLKL, ID1, OAZ1, XPO1, C10orf90, DNAJB6, NFAT5, ZBTB20, MIB1, HSP90AA1, ZFP36L1, HSPB1, FIGN, WDR26, CSNK1G1, NEDD4L, BAG3, SESN3, ERBIN, PLCG2, SOD2, AKT3, TRIO, PXK, RAPGEF6, DLG1, ATP2C1, CGAS, STX16, MKLN1, CACYBP, CSNK1A1, GYS1, ROCK1, DNAJA1, DNAJB1, BCL2, PAPOLA, PTGES3, HSPD1, RBPJ, UBE2W, ASB3, ZNF638, MAPRE2, PTK2, FMNL2, SUGT1, LRRC8D, ATF7, DOCK5, MRTFA, RPS6KA3, MSN, PLD1, HIP1, NUFIP2, SPECC1L, SORCS2, VPS13C, FBXO11, ANAPC16, SLC38A2, CAMK2D, SPATA13, GPBP1, PRKACB, GPI, PLAAT3, ST13, RABGEF1, CERT1, SVIL, MSI2, FAM193A, CLIC2, DOCK1, RO60, DDX3Y, AOPEP, TTLL5, LRRC8C, MBNL1, NAA16, RALGAPA2, CREBBP, SASH1, SNTG1, RPS17, RPL26, CREBRF, MPDZ, CCT4, SEPTIN2, DOC2B, UBA6, PDZD2, HNRNPA2B1, KLHL24, HSPH1, CLU, STAT3, SYNJ2, FNIP1, RPL17, QDPR, ITSN2, ANKS1A, ZFAND2A, PEX5L, APP, DCAF5, SORBS1, CDKL1, ARHGAP5, BCLAF1, RHOBTB3, KCNIP4, CALM2, RANGAP1, KIF13A, KAT2B, HSP90AB1, SCARB1, CLMN, NEDD4, CLIP2, MACF1, MCF2L, HSPA1B, ITPRID2, IRS2, ARHGEF10, SKI, STAU2, MARK3, CPEB2, KCNAB1, STIP1, FXR1, PHYHIPL, OSBPL1A, RAPGEF1, TRIM26, SEPTIN7, GFAP, ZNF655, SMARCC1, HSPA4L, HERC4, SNAP23, AGO2
GO:0005654	nucleoplasm	85	0.30685920577617326	1.751452695977665	6.717098131779924e-08	4.2317718230213525e-05	4.373477757483812	0.00012695315469064058	QKI, HNRNPU, HDAC4, PLEKHG1, PDS5A, ID1, XPO1, NRIP1, DNAJB6, NFAT5, ZBTB20, HSP90AA1, ATF6, PDS5B, WDR26, SFMBT2, NEDD4L, BAG3, AKT3, CWF19L2, CGAS, MKLN1, CACYBP, CEP350, ATRX, DNAJB1, NFIA, PAPOLA, PTGES3, ASH1L, RBPJ, UBE2W, ZNF638, UTY, ANLN, ATF7, MRTFA, RPS6KA3, PCGF5, NUFIP2, FBXO11, KANSL1, ANAPC16, CAMK2D, SPATA13, STAG1, PRKACB, TJP2, PPP3R1, CERT1, KMT2C, CLASRP, MBNL1, CREBBP, RNF169, RPS17, RPL26, CREBRF, CLK1, UBA6, HNRNPA2B1, ANKRD12, TNRC6B, HSPH1, STAT3, DCAF5, CDKL1, FOSL2, BCLAF1, RANGAP1, KAT2B, HSP90AB1, NEDD4, HSPA1B, SKI, STAU2, UBE2D3, INO80D, AGO2, TASOR2, TRIM26, ZNF655, SMARCC1, TASOR, KAT6A
GO:0005634	nucleus	127	0.4584837545126354	1.4796031425984297	1.9048604938252338e-07	9.000465833324229e-05	4.045735012382153	0.0003600186333329692	ANKHD1, QKI, HSPA4, HNRNPU, HDAC4, MLKL, PDS5A, ID1, OAZ1, XPO1, NRIP1, DNAJB6, NFAT5, ZBTB20, HSP90AA1, ATF6, ZFP36L1, PDS5B, HSPB1, FIGN, WDR26, SFMBT2, CSNK1G1, BAG3, SESN3, ERBIN, ZNF37A, AKT3, PXK, DLG1, CGAS, CACYBP, MRTFB, CEP350, CSNK1A1, PRSS23, ATRX, DNAJA1, ST18, DNAJB1, NFIA, BCL2, PAPOLA, PTGES3, ASH1L, FOXN3, RBPJ, UBE2W, ZNF638, UTY, PTK2, ANLN, SUGT1, ATF7, MRTFA, GLIS3, RPS6KA3, MSN, PCGF5, HIP1, NUFIP2, FBXO11, KANSL1, ANAPC16, CAMK2D, STAG1, GPBP1, PRKACB, TJP2, KMT2C, SVIL, FAM193A, CLIC2, CLASRP, TSHZ1, DDX3Y, TTLL5, MBNL1, NAA16, RALGAPA2, CREBBP, SNTG1, RNF169, CREBRF, CLK1, SEPTIN2, UBA6, PDZD2, HNRNPA2B1, ANKRD12, HSPH1, CLU, STAT3, RPL17, ZFAND2A, ZNF536, APP, SORBS1, CDKL1, FOSL2, BCLAF1, KAT6A, CALM2, RANGAP1, KAT2B, HSP90AB1, NEDD4, AFF1, CLIP2, HSPA1B, SKI, UBE2D3, DENND4A, STAU2, INO80D, CPEB2, TASOR2, STIP1, FXR1, TRIM26, SEPTIN7, HP1BP3, ZNF655, SMARCC1, TASOR, HSPA4L, AGO2
