GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0002793	Abnormal pattern of respiration	26	0.010026995757809487	2.950658365930252	1.4543311060011353e-07	5.984281634973472e-06	5.222987975698962	0.0014960704087433679	B9D1, TOGARAM1, PIBF1, TCF4, TGIF1, MECP2, IFT74, PLCH1, TCTN1, AHI1, CSPP1, NPHP1, WAC, CC2D2A, ARMC9, GLI2, CPLANE1, FGFR1, TMEM67, DISP1, STAG2, ARL13B, KIAA0753, RPGRIP1L, CEP41, AGO2
HP:0100259	Postaxial polydactyly	33	0.012726571538758195	2.945557832886293	3.348490827428736e-09	1.739693188977748e-07	6.7595273368225	3.444592514175941e-05	IFT57, TOGARAM1, USP9X, LZTFL1, BBS9, BBS7, IFT52, IFT74, SCAPER, SETD5, INTU, SDCCAG8, CSPP1, WDR35, IFT43, LMBR1, NPHP1, IFT172, GLI3, GLI2, SCLT1, DYNC2H1, SYNGAP1, TMEM231, CPLANE1, DYNC2LI1, TTC8, BBS5, WDPCP, IFT81, BBS1, RPGRIP1L, CEP290
HP:0000011	Neurogenic bladder	24	0.009255688391824142	2.8887564421694774	6.845024334203694e-07	2.5512596132591813e-05	4.593245345831954	0.007041476532595341	COG7, LZTFL1, TBCK, BBS9, TBCD, BBS7, IFT74, SCAPER, HSPB8, MACF1, SDCCAG8, COG5, ATXN3, NPHP1, IFT172, GBE1, GNB1, SCLT1, ARNT2, TTC8, BBS5, WDPCP, BBS1, CEP290
HP:0002230	Generalized hirsutism	32	0.012340917855765523	2.888756442169477	1.0034294658741485e-08	4.868999488418569e-07	6.312560271085037	0.00010322278915447366	MAPK1, NOTCH2, LZTFL1, BBS9, SLC25A12, BBS7, IFT74, RAB3GAP1, SCAPER, PRDM16, RAB3GAP2, MAPRE2, HDAC8, SDCCAG8, SKI, NFIX, NPHP1, UBE4B, IFT172, SPEN, SCLT1, RERE, TTC8, BSCL2, BBS5, WDPCP, NIPBL, CEP290, KMT2A, ABCC9, BBS1, MBD5
HP:0000388	Otitis media	26	0.010026995757809487	2.8686956335433003	2.7866519776029655e-07	1.0941331638779278e-05	4.960929818022767	0.0028666288893601705	ALMS1, LZTFL1, BBS9, BBS7, CCDC39, IFT74, SCAPER, NEK10, CREBBP, SDCCAG8, DNAAF3, NPHP1, IFT172, EP300, SPTBN1, FGFR2, SCLT1, RPGR, TLK2, TTC8, BBS5, NSD1, WDPCP, NIPBL, BBS1, CEP290
HP:0004279	Short palm	40	0.015426147319706903	2.86273160935714	2.0586519204926628e-10	1.2530977695921908e-08	7.902015043021893	2.1177352306108024e-06	SMARCA2, RSPRY1, CAMK2G, MAPK1, IGF1R, ANTXR2, NEK1, EVC2, KAT6B, HDAC4, TCF4, ANKRD11, HERC2, MRPS28, RBPJ, SMAD4, DYNC1H1, RAB3GAP2, SH3PXD2B, MAPRE2, IFT80, TBL1XR1, SIN3A, CRLF1, WDR35, CAMTA1, TRIP11, WAC, FBN1, KDM4B, TRPS1, FGFR2, DDR2, FBXO11, DYNC2H1, TRIO, FGFR1, ROR2, B3GLCT, MBD5
HP:0000455	Broad nasal tip	59	0.022753567296567682	2.857931297207303	1.2231609387082897e-14	1.4803125384108442e-12	11.829646582322965	1.2582656576492177e-10	RFX7, IGF1R, NEK1, KAT6A, FOXP1, AHDC1, DYRK1A, KDM5A, ADNP, HDAC4, CTNNB1, ARID2, RAB3GAP1, RAB3GAP2, PPP2CA, SH3PXD2B, ZMYM2, TBL1XR1, HDAC8, ZBTB20, ARID1A, EXT2, SATB2, POGZ, ZSWIM6, WAC, SETBP1, PTPRF, WASHC4, CASK, PHIP, TBC1D32, GLI2, ASXL2, FBXO11, BPTF, LTBP1, HS2ST1, TLK2, CAPRIN1, SETD2, DOCK7, TMEM231, APC, CPLANE1, GATAD2B, NXN, PHF21A, YY1, NSD1, NIPBL, ARID1B, CDH11, KCNN3, KMT2A, ABCC9, KIAA0753, HUWE1, DPYD
HP:0004422	Biparietal narrowing	23	0.00887003470883147	2.854903827612804	1.4762628649907792e-06	5.147903760054287e-05	4.288369580817389	0.015186316092160146	B9D1, PTEN, TOGARAM1, PIBF1, HNRNPU, ANKRD11, IFT74, TCTN1, AHI1, CSPP1, NPHP1, MEIS2, CC2D2A, ARMC9, TMEM231, CPLANE1, TMEM67, BRAF, ARL13B, KIAA0753, RPGRIP1L, CEP41, CEP290
HP:0002566	Intestinal malrotation	52	0.020053991515618975	2.8489115257257605	5.203194546360105e-13	3.906953452438424e-11	10.408161762941983	5.35252622984064e-09	RSPH1, RREB1, TTC7A, DNAH1, LEMD3, TTC12, NEK1, DRC1, CFAP221, HNRNPU, NOTCH2, CFAP74, DNAAF4, KAT6A, DNAL1, RSPH9, CCDC39, DNAAF1, DNAAF5, NEK10, NME5, RSPH3, VPS35L, HDAC8, NPHP3, CREBBP, DNAJB13, CFAP298, EXT2, DNAAF3, IFT43, SPAG1, EP300, FGFR2, DYNC2H1, RPGR, CCDC40, CFAP300, DNAH11, DNAI1, SPEF2, EYA1, ASXL1, JMJD1C, DNAH5, NIPBL, ARID1B, CFAP45, SMAD2, RSPH4A, HYDIN, DNAH9
HP:0002553	Highly arched eyebrow	76	0.029309679907443115	2.8478778132708524	2.3943666786502157e-18	6.007524395920675e-16	15.221304456896561	2.463085002327477e-14	SMARCA2, B9D1, CAMK2G, MAPK1, IGF1R, AUTS2, TOGARAM1, PIBF1, KAT6A, AFF4, MBD5, TBCK, HDAC4, ANKRD11, IFT74, SMAD4, TRRAP, SPOP, TASP1, RUSC2, PACS1, VPS35L, HDAC8, CREBBP, CDC42, FBXO31, ACBD6, TCTN1, AHI1, NFIX, CSPP1, POGZ, EHMT1, ZSWIM6, ZBTB18, STXBP1, NPHP1, PTPRF, MEIS2, WASHC4, CC2D2A, EP300, ZEB2, CASK, ARMC9, SPECC1L, SPEN, ASXL2, NSD2, FBXO11, PGAP1, LTBP1, SETD2, TRIO, TMEM231, CPLANE1, PPP1CB, FGFR1, TMEM67, HSPA9, NIPBL, DDX6, CHD7, HNRNPH1, STAG2, NELFA, CEP290, KMT2A, ARL13B, KIAA0753, STRADA, CDH11, CEP41, RPGRIP1L, ZNF462, CDK13
