GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0003714	transcription corepressor activity	57	0.021982259930582337	2.1159465995797455	3.184981320779228e-08	5.844440723629883e-06	5.233257041775467	0.00015195545881437696	TLE1, TBL1Y, CHD4, AASS, DNAJB1, HNRNPU, RUVBL2, SP100, ZMYND8, MECP2, PRKN, PAWR, PRDM16, SETD5, NRIP1, TBL1XR1, SIN3A, CREBBP, ZMYND11, ZNF451, YAP1, RYBP, RB1, RCOR1, ATF7IP, JAZF1, RCOR3, SFMBT2, NPAT, YAF2, WWTR1, SPEN, KCTD1, NCOR2, TLE4, LCOR, HDGF, CCAR1, RERE, NCOR1, CTBP2, CABIN1, SFMBT1, HMGB1, TOB2, ENO1, CBFA2T2, NSD1, C1D, PIAS1, NIPBL, TOB1, SNW1, HIPK2, CDYL, N4BP2L2, IRF2BP2
GO:0005085	guanyl-nucleotide exchange factor activity	63	0.024296182028538373	2.0853210566910914	1.0640268658201893e-08	2.4173677032514872e-06	5.61665728449213	5.0764721768281234e-05	ALS2, RABGEF1, DOCK4, BCAR3, FARP1, C9orf72, ARFGEF1, DENND1A, DOCK1, HERC2, RAB3GAP1, ITSN1, MON2, RAB3GAP2, RAPGEF2, PREX2, HERC1, RALGPS2, ARHGEF10, SOS1, DOCK5, ARHGEF12, ARHGEF26, DENND4A, RALGPS1, ARHGEF6, KALRN, RGL1, GBF1, PLCE1, NET1, RANBP10, PSD3, ABR, RIN2, PLEKHG4B, DOCK11, SBF2, DENND5B, NUCB2, MYCBP2, ARHGEF7, RPGR, DOCK7, TRIO, RAB3IP, AKAP13, CCDC88C, GNA13, RAPGEF1, ITSN2, RAPGEF6, KNDC1, SPATA13, ECT2L, ARFGEF2, ARHGEF33, DOCK9, SOS2, ARF4, SWAP70, PSD2, DENND1B
GO:0031267	small GTPase binding	76	0.029309679907443115	2.074742599358834	3.221806227013004e-10	1.0979455363627887e-07	6.9594192025487285	1.5371237509079042e-06	SGSM1, ALS2, RABGEF1, DOCK4, DEPDC5, ROCK1, FARP1, C9orf72, ROCK2, DOCK1, EHBP1, RAB3GAP1, GCC2, RAB3GAP2, USP6NL, RUSC2, ABI2, XPO1, ODF2, FMNL2, BICD1, PKN2, EXOC2, KCTD13, DOCK5, NCKAP1, TRIP11, STRN3, TNPO1, PICALM, WDR44, PLCE1, YBX3, KIF3A, RANBP10, PAK2, PIH1D2, RIN2, USP33, MAPKAP1, DOCK11, CYFIP1, EVI5, DENND5B, ABCA1, MYCBP2, ERC1, RABGAP1, ANKFY1, DOCK7, RAB7A, DAAM1, RPTOR, AKAP13, KPNB1, GOLGA4, MTSS2, RAPGEF6, IPO11, MYO5B, CDC42SE2, SORL1, BRAF, PAK1, PEX5L, SYTL4, CDC42EP4, GGA2, CCDC186, IQGAP2, EXPH5, EPS8, DIAPH3, CHM, EXOC5, DENND1B
GO:0004672	protein kinase activity	131	0.05052063247204011	2.020727200566125	9.459639795887323e-16	5.014660162908713e-13	12.299758493226683	4.5131941466178415e-12	NTRK2, STK32A, EIF2AK4, IGF1R, MUSK, BMPR1B, NEK11, SIK3, TTBK2, ULK4, WNK2, MARK1, JAK1, NME7, BMPR1A, PRKD1, CSNK1G1, EGFR, FYN, MAP4K3, AKT3, TAOK3, TRIO, MYLK3, STK38, CDK14, ATR, DAPK1, MAK, SMG1, MAP4K5, CSNK1A1, PRKG1, MAP2K5, ROCK1, NEK1, LATS2, EIF2AK2, GSK3B, DYRK1A, TBCK, CDC42BPA, CSNK1E, RPS6KA5, PTK2, HSPB8, MINK1, RYK, LMTK2, HIPK1, TTN, NEK5, TRPM7, FER, SRPK2, CASK, ATM, ROR1, WNK1, CAMK1D, MOK, PRKCA, STK3, IKBKB, MAST4, CAMK2D, PRKACB, NEK4, DCLK2, STK24, MAP3K8, MAP3K20, CAMK2G, TNNI3K, MAPK1, PRKDC, NRK, PRKD2, RPS6KB1, ROCK2, ERBB4, MAP3K19, NEK10, LIMK2, SIK2, CLK1, SGK3, KALRN, RIPK2, JAK2, MAP2K4, FGFR2, CIT, TLK2, KSR2, ALK, NEK7, EEF2K, MAPK10, ACVR1, ROR2, STRADA, HIPK2, MAPK4, SLK, RPS6KA2, CDKL1, BMP2K, DYRK3, MAP4K4, STK33, MAPKAPK2, CDKL3, PKN2, HIPK3, MAP3K4, PTK7, MARK3, DDR1, PAK2, PRKD3, DDR2, TLK1, FGFR1, CSNK1G3, TAOK1, PAK1, BRAF, PAN3, PEAK1, CDK13
GO:0003713	transcription coactivator activity	75	0.028924026224450443	1.9926622615299487	3.2828448320546017e-09	8.243396154596056e-07	6.083893828674929	1.5662452693732506e-05	SMARCA2, QKI, RBM14, NCOA2, PHF2, DDX17, WWOX, KMT2C, KAT6A, DYRK1A, KDM5A, KAT6B, SS18, CTNNB1, NCOA1, MED13, NOTCH2, SSBP3, BIRC2, DHX9, KMT2E, CCDC62, PRDM16, MTDH, SUPT3H, SSBP2, NRIP1, PPARGC1A, SLC30A9, LMO2, TMF1, CREBBP, ZMIZ1, LPIN2, ARID1A, YAP1, PSIP1, NUP98, TRIP11, USP22, MRTFA, NPAT, EP300, YAF2, MED12L, WWC1, WWTR1, MAML2, CCAR1, PSMD9, CTBP2, RERE, JMY, ASXL1, HMGB1, DCAF6, TP53BP1, NCOA6, TDRD3, KDM4C, ARID1B, LMO3, CNOT6, NUCKS1, TRIM37, SMARCC1, SNW1, MED13L, HIPK2, THRAP3, MAK, SETD3, CBFB, RUVBL1, MRTFB
GO:0045296	cadherin binding	76	0.029309679907443115	1.953883807163174	6.25817162164854e-09	1.4928868403442592e-06	5.825973110209722	2.9857736806885184e-05	CTNNA2, GIGYF2, RTN4, MRE11, NEO1, PPME1, DNAJB1, COBLL1, ITGA6, CAPZB, CTNNB1, TJP1, HSP90AB1, ARHGAP18, EPS15L1, CTNNA1, EZR, MACF1, EPN2, CAST, FMNL2, PKN2, CD2AP, SNX9, SEPTIN9, EPS15, CLINT1, SHTN1, CDH20, LARP1, PICALM, CTNND1, CHMP2B, ASAP1, NUMB, SEPTIN2, CDHR3, EGFR, DDX6, SPTBN1, SLK, BAG3, PAK2, CDH2, ERC1, YWHAZ, SERBP1, SND1, VAPA, IST1, APC, STK38, CDH11, ENO1, KTN1, EIF4G2, USP8, RDX, ACVR1, SEPTIN7, NUDC, YWHAE, UBAP2, DOCK9, TJP2, CTNND2, PFKP, DLG1, HSPA8, DIAPH3, EEF1G, STK24, SWAP70, WASF2, RUVBL1, MRTFB
GO:0016301	kinase activity	156	0.06016197454685692	1.9485479775011096	6.666148555070046e-17	4.327719138067627e-14	13.363740931992377	3.1804194756239187e-13	NTRK2, STK32A, EIF2AK4, FGGY, IGF1R, MUSK, BMPR1B, NEK11, SIK3, TTBK2, PI4K2B, ULK4, WNK2, MARK1, JAK1, NME7, GALK2, BMPR1A, PRKD1, AK9, CERKL, PIK3CA, CSNK1G1, EGFR, FYN, MAP4K3, AKT3, TAOK3, TRIO, MYLK3, STK38, CDK14, AK7, HK1, ATR, DAPK1, MAK, SMG1, MAP4K5, CSNK1A1, PIKFYVE, PRKG1, MAP2K5, ROCK1, NEK1, LATS2, EIF2AK2, GSK3B, DYRK1A, CDC42BPA, CSNK1E, RPS6KA5, PTK2, AK8, MINK1, RYK, LMTK2, HIPK1, TTN, NEK5, TRPM7, FER, SRPK2, ETNK1, CASK, PFKFB2, ATM, ROR1, WNK1, MOK, CAMK1D, PRKCA, STK3, IKBKB, PGK1, MAST4, CAMK2D, CHKA, PRKACB, AK4, NEK4, PFKP, AK3, SGMS2, DCLK2, STK24, MAP3K8, MAP3K20, CAMK2G, TNNI3K, MAPK1, CERT1, PRKDC, NRK, PRKD2, RPS6KB1, ROCK2, ERBB4, ITPKB, TRRAP, MAP3K19, NEK10, LIMK2, SIK2, CCNH, AK1, CLK1, SGK3, KALRN, RIPK2, JAK2, MAP2K4, FGFR2, CIT, SGMS1, TLK2, KSR2, PIK3C2A, ALK, NEK7, EEF2K, LRGUK, MAPK10, SHPK, ACVR1, ROR2, HIPK2, MAPK4, NADK2, SLK, RPS6KA2, CDKL1, BAZ1B, BMP2K, PIK3CB, DYRK3, MAP4K4, STK33, MAPKAPK2, CDKL3, PKN2, HIPK3, MAP3K4, MARK3, DDR1, PAK2, PRKD3, DDR2, TLK1, ADK, FGFR1, CSNK1G3, TAOK1, PAK1, BRAF, CDK13
GO:0003682	chromatin binding	114	0.043964519861164675	1.8750002994205615	2.0860303911376923e-11	8.293709163431609e-09	8.081251198165564	9.95245099611793e-08	SMARCA2, FOXO1, ATAD2B, BCL6, HNRNPU, ADNP, TGIF1, MEIS1, JUN, CHD6, SIN3A, APTX, RBMX, NFAT5, PSIP1, SFMBT2, EGFR, TNRC18, TLE4, RERE, NFATC2, SMARCA1, ASXL1, NSD1, YY1, NUCKS1, NELFA, CDYL, MBD5, ATRX, NFIA, ASH1L, SCMH1, RBPJ, IFT74, SMAD4, LEF1, CHD1, PHC3, TOP2B, WAC, GLYR1, GLI3, EP300, MNT, NCOR2, ASXL2, NSD2, ANKRD17, HMGN3, NCOA6, TRIM37, NIPBL, SMARCA5, STAG1, BRD2, SMAD2, MLLT10, MRNIP, SREBF1, NCOA2, AUTS2, KAT6B, ATXN1, SKIL, JDP2, FOS, TOP1, SLC30A9, CREBBP, MLH3, ESR1, SATB2, RCOR1, KDM3A, PKNOX1, MEF2A, SFMBT1, SARNP, SMARCAD1, SOX9, PHF21A, JARID2, APP, STAG2, KMT2A, NAP1L1, TTC21B, CCNT2, FOSL2, SP3, CHD4, SAFB, KDM5A, PWWP2A, CTNNB1, NCOA1, MORF4L1, MECP2, PBRM1, ZEB1, CHD2, POLA1, BCAS3, CRAMP1, YAP1, CBX3, L3MBTL4, TDRD3, CHD7, SMARCC1, TASOR, MLLT3, KAT6A
GO:0005524	ATP binding	313	0.12070960277670652	1.6984269860637826	1.263633269100256e-22	2.0095981089591074e-19	18.696890786615775	6.028794326877322e-19	IGF1R, BMPR1B, UBA5, CHD9, PI4K2B, UBE2K, NME7, SLC22A4, FIGN, UBE2B, UBE2E3, EGFR, DNAH7, MTHFD1L, MAK, ABCD3, SMG1, CSNK1A1, PIKFYVE, PRKG1, MAP2K5, ROCK1, EIF2AK2, DNAH12, HSPD1, CHD1, MYO9A, FER, UBE4B, TTLL3, DYNC2H1, MOK, UBE2D2, CAMK1D, ADCY2, KATNAL1, HSPA9, AK4, PC, AK3, NWD1, MAP3K8, SMCHD1, ERCC6L2, MAPK1, NRK, CLPX, MAP3K19, LIMK2, MSH5, SMC5, KALRN, RIPK2, JAK2, KIAA0232, ATP5F1A, FGFR2, CAPRIN1, ATP2B4, PIK3C2A, NAIP, ACACB, ROR2, KIF24, DNAH1, HSP90AB1, NUBPL, GLUL, MARK3, DDR1, RIMKLB, PAK2, PRKD3, PRKAG2, ADK, FGFR1, CSNK1G3, KIF1B, CHD7, PAN3, STK32A, ATAD2B, MUSK, NEK11, MYO5C, CHD6, ACTR3C, JAK1, WRN, ITPR1, HSP90AA1, PIK3CA, GLUD1, FYN, MAP4K3, ABCA1, TAOK3, HFM1, CDK14, KIF27, DAPK1, ATP2C1, MAP4K5, SYN2, TENT2, PNPLA8, PAPOLA, DNAH2, RYK, LMTK2, TOP2B, TRPV1, NEK5, DDX39B, ATM, PRKCA, STK3, PGK1, MAST4, CAMK2D, THRAP3, MAP3K20, DNAH9, CAMK2G, PRKDC, PRKD2, RPS6KB1, ROCK2, ERBB4, TOP1, UBE2G2, DDX10, MLH3, CLK1, KIF6, CCT4, CIT, AFG1L, LRGUK, STRADA, GMPS, HIPK2, SLK, DCAKD, KIF13A, DHX9, PIK3CB, MAPKAPK2, DNAH6, MAP3K4, PTK7, TLK1, KCNJ10, MAGI1, PEAK1, CDK13, NTRK2, P2RY1, HNRNPU, TTBK2, RAD50, ULK4, BMPR1A, AK9, ATP9B, MYH10, CSNK1G1, AKT3, TRIO, DNHD1, HK1, ATR, UBA2, HSPA8, G3BP1, SMC6, DYRK1A, RICTOR, NAV2, CDC42BPA, UBE2H, UBE2W, CSNK1E, SUCLG2, DDX5, PTK2, MINK1, BTAF1, HIPK1, PCCA, TTN, TRPM7, KIF9, KIF1A, ETNK1, PFKFB2, MYO5B, DDX6, PRKACB, STK24, DCLK2, TNNI3K, NEK10, TTLL5, AK1, HSPE1, GCLC, SGK3, DNAH3, RAD51B, TTLL9, KATNAL2, TLK2, ALK, MAPK10, SHPK, ACVR1, LONP2, MAPK4, RPS6KA2, MYO10, CHORDC1, BMP2K, STK33, ACSS3, CHD2, PKN2, UBE2D3, ABCC1, CCT6A, HELZ, MYO1E, ATP2A2, DDR2, DNAH5, TAOK1, PAK1, BRAF, NDUFA13, RUVBL1, SMARCA2, EIF2AK4, HSPA4, EIF4G1, RNGTT, NT5C2, SIK3, DYNC1H1, WNK2, MARK1, GALK2, ATP9A, UBE2R2, PRKD1, HACL1, TTLL7, DDX19B, MYLK3, SMARCA1, STK38, AK7, GPHN, ATRX, NEK1, DNAJA1, LATS2, GSK3B, TBCK, ITPR2, RPS6KA5, AK8, SHPRH, SRPK2, CASK, KIF3A, ROR1, WNK1, IKBKB, CHKA, SMARCA5, NEK4, PFKP, ACTR3B, ITPKB, DDX3Y, SIK2, MAP2K4, DNAH10, HSPH1, KSR2, NEK7, DNAH11, SMARCAD1, EEF2K, VWA8, NADK2, CDKL1, CHD4, DDX17, RUVBL2, BAZ1B, DYRK3, MAP4K4, DHX40, CDKL3, ADCY8, HIPK3, HSPA12A, DICER1, CLCN5, ABCC9, HSPA4L, SWAP70
GO:0000166	nucleotide binding	354	0.13652140377940608	1.5511331475190215	1.3057975639452904e-18	1.2459920355165962e-15	14.904484733713966	6.229960177582981e-15	FPGT, IGF1R, BMPR1B, UBA5, CHD9, PI4K2B, UBE2K, RHEB, SLC22A4, FIGN, UBE2B, MTG1, UBE2E3, EGFR, DNAH7, GNAQ, ARL17A, MTHFD1L, MAK, ABCD3, SMG1, CSNK1A1, PIKFYVE, PRKG1, MAP2K5, ROCK1, EIF2AK2, DNAH12, HSPD1, CHD1, MYO9A, FER, SPAG1, TTLL3, SEPTIN11, DYNC2H1, MOK, UBE2D2, CAMK1D, ADCY2, GNA13, KATNAL1, GNAO1, HSPA9, AK4, MPPED2, PC, AK3, NWD1, MAP3K8, DPYD, SEPTIN10, ERCC6L2, MAPK1, AGAP1, NRK, CLPX, MAP3K19, LIMK2, MSH5, REV3L, SMC5, KALRN, RIPK2, JAK2, KIAA0232, ATP5F1A, FGFR2, CAPRIN1, ATP2B4, PIK3C2A, NAIP, ACACB, DHRS3, ROR2, KIF24, DNAH1, HSP90AB1, NUBPL, URGCP, GLUL, SLC27A1, MARK3, DDR1, RIMKLB, PRKAR2A, PAK2, PRKD3, CRY1, PRKAG2, ADK, FGFR1, CSNK1G3, KIF1B, CHD7, PAN3, STK32A, ATAD2B, MUSK, MFHAS1, NEK11, MYO5C, RAB12, CHD6, ACTR3C, JAK1, RHOB, WRN, ITPR1, HSP90AA1, PIK3CA, GLUD1, FYN, MAP4K3, ABCA1, TAOK3, HFM1, CDK14, KIF27, DAPK1, ATP2C1, MAP4K5, TENT2, PAPOLA, DNAH2, RYK, LMTK2, TOP2B, TRPV1, NEK5, DDX39B, UPRT, ATM, PRKCA, STK3, PGK1, MAST4, CAMK2D, NOX4, THRAP3, MAP3K20, DNAH9, CAMK2G, PRKDC, PRKD2, RPS6KB1, ROCK2, ERBB4, UBE2G2, DDX10, CLK1, KIF6, CCT4, C1GALT1, CIT, RAB7A, OPA1, AFG1L, LRGUK, ARL13B, STRADA, GMPS, HIPK2, CHFR, SLK, RABL2A, DCAKD, KIF13A, DHX9, PIK3CB, SLC27A6, MAPKAPK2, DNAH6, RHOT1, MAP3K4, ARHGAP35, HDGF, TLK1, SEPTIN7, KCNJ10, MAGI1, CDK13, NTRK2, P2RY1, RABL2B, HNRNPU, TTBK2, RAD50, ULK4, CDC42, BMPR1A, AK9, ATP9B, RAB2A, MYH10, CSNK1G1, AKT3, TRIO, RHOQ, HK1, ATR, UBA2, HSPA8, ATL2, G3BP1, SMC6, DYRK1A, RICTOR, NAV2, CDC42BPA, UBE2H, UBE2W, CSNK1E, SUCLG2, DDX5, PTK2, MINK1, BTAF1, HIPK1, PCCA, TTN, TRPM7, KIF9, KIF1A, ETNK1, PFKFB2, MYO5B, DDX6, PRKACB, STK24, DCLK2, TNNI3K, TYW1, NEK10, TTLL5, AK1, GCLC, SGK3, SEPTIN2, DNAH3, RAD51B, TTLL9, KATNAL2, TLK2, ALK, GNAS, MAPK10, SHPK, ACVR1, LONP2, ARL5A, MAPK4, RPS6KA2, RRAS2, MYO10, BMP2K, STK33, ACSS3, ATL1, CHD2, NIN, PKN2, UBE2D3, ABCC1, CCT6A, HELZ, MYO1E, ATP2A2, DDR2, RAB27A, DNAH5, TAOK1, PAK1, BRAF, RAB28, RUVBL1, EIF2AK4, HSPA4, RNGTT, NT5C2, SIK3, DYNC1H1, WNK2, MARK1, GALK2, ATP9A, UBE2R2, PRKD1, TTLL7, DDX19B, SAMHD1, MYLK3, STK38, AK7, GPHN, ATRX, NEK1, RABL6, LATS2, GSK3B, RAB21, ARL15, ITPR2, RPS6KA5, AK8, RAB4A, SHPRH, SRPK2, CASK, KIF3A, ROR1, WNK1, IKBKB, CHKA, NEK4, PFKP, ACTR3B, ITPKB, EFL1, DDX3Y, SIK2, SEPTIN9, MAP2K4, DNAH10, HSPH1, KSR2, NEK7, DNAH11, GTPBP1, GFOD2, SMARCAD1, EEF2K, VWA8, NADK2, CDKL1, CHD4, DDX17, RUVBL2, BAZ1B, DYRK3, MAP4K4, DHX40, POLA1, CDKL3, ADCY8, TUBA4B, FHIT, HIPK3, HSPA12A, DICER1, CLCN5, ARF4, ABCC9, HSPA4L
