GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0005515	protein binding	250	0.8143322475570033	1.2454101987843722	4.826820696244193e-10	2.3028761541781045e-06	5.6377294172260815	2.3028761541781045e-06	MT-ND3, SMARCA2, ANKHD1, PUM2, QKI, RTN3, HSPA4, ELAVL2, LSAMP, RBFOX2, TCF12, NAPB, HERC3, NBAS, NR3C2, SAMD4A, SRSF1, PIK3R3, RAD50, FAIM2, ARHGAP21, TBL1XR1, YWHAH, CLVS2, BMPR1A, PIP5K1B, MIB1, COG5, CNTN1, PLEKHA5, ADARB1, HSP90AA1, STMN2, PDS5B, PHF14, ECE2, TNIK, REEP1, ACSL6, ATP6V0C, EGFR, SYT1, SESN3, BBX, ADGRL3, LRP1B, SPINT2, PLCG2, ERC1, SOD2, MYCBP2, AKT3, SLC35A1, TRIO, AKAP6, HMGB1, TBC1D24, ANK3, BMERB1, RAPGEF6, SV2B, ARL6IP1, HDHD2, STX16, WASL, MRTFB, VPS13A, RAPGEF4, MAP7, MAP2K5, SEPTIN3, ROBO1, TACR1, YWHAG, DYRK1A, SYTL5, BBS9, PAPOLA, CDC42BPA, LRFN5, LINGO1, RASGEF1B, PTGES3, UBE2W, UBR5, DST, CLOCK, PKD1L1, ZNF638, KIAA0408, SSBP2, RPL18, ADGRB3, LPP, LRRC8D, MRTFA, FER, TLN2, USP22, WAC, CLASP1, DTNA, TMTC2, ANGPT2, CERS6, PTBP2, FRYL, SPECC1L, EFNA5, ST3GAL3, GLP1R, WDFY3, WNK1, NOVA1, SIPA1L1, LINGO2, NLGN4Y, MINAR1, GNAO1, NIPBL, FIP1L1, KLHL1, PPP3R1, MAP2, DCLK2, LIMCH1, BSCL2, NRXN3, RABGEF1, FTO, TMEM14B, CERT1, PPP3CA, KMT2C, MT-ND1, ATXN1, ERBB4, TCF4, KCND2, KMT2E, PPP6R3, RO60, PPP2CA, DDX3Y, CSMD1, PAM, ELAVL3, INPP4B, MBNL1, TRMT11, CDRT4, FXYD6, VAMP2, STMN4, NEGR1, NEBL, ZNF544, IGFBP5, CPEB4, ACAD11, MPDZ, ZNF704, SEPTIN2, MAP2K4, GAPDH, HNRNPA2B1, MSRA, MRPS6, TNRC6B, HSPH1, MEF2A, CLU, RORA, FNIP1, TPD52, SLC35F1, OPA1, KLC1, SARNP, MAPK10, MT-ATP6, ARID1B, NGRN, APP, STAG2, KMT2A, CTNND2, SORBS1, RPS28, PDE4DIP, DIPK1A, ARHGAP5, NSF, CALM2, SHB, ATP1A3, ATXN7, CRYZL1, ATF2, HSP90AB1, DPYSL2, MAGI2, PRLR, NAP1L3, PRH1, CADPS, ZMYM2, SYNPR, MACF1, SEZ6L, TSPYL4, KIF5A, DNM3, RAPGEF2, LGI1, TBCEL, ZFAND3, GRIA4, MT-ND2, UBE2D3, NREP, STAU2, BLOC1S6, SYN3, MT-CO2, SPTBN1, TASOR2, FXR1, NFIB, LRRTM2, OSBPL1A, GTF2I, MAP1B, CPLX2, RABGAP1L, USP34, RFX3, CELF4, ZMAT4, KIF1B, SEPTIN7, ZNF280D, GFAP, ZNF655, SLC26A3, SPOCK1, TASOR, HSPA4L, ZNF493, KIF5C
