GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0000816	Abnormality of Krebs cycle metabolism	6	0.019543973941368076	50.32328990228013	2.850562822826929e-10	7.330934939605155e-07	6.134840634742427	2.932373975842062e-06	MT-ND3, MT-ND4, MT-ATP6, MT-ND5, MT-ND1, MT-ND2
HP:0100611	Multiple glomerular cysts	6	0.019543973941368076	40.2586319218241	2.084717075039876e-09	3.0636406501336004e-06	5.51376217664271	2.1445484550935206e-05	MT-ND3, MT-ND4, MT-ATP6, MT-ND5, MT-ND1, MT-ND2
HP:0001112	Leber optic atrophy	6	0.019543973941368076	40.2586319218241	2.084717075039876e-09	3.0636406501336004e-06	5.51376217664271	2.1445484550935206e-05	MT-ND4, MT-ATP6, MT-ND5, MT-ND1, MT-ND4L, MT-ND2
HP:0031434	Abnormal prosody	6	0.019543973941368076	36.59875629256736	4.528968240322954e-09	4.461804433089172e-06	5.350489469348363	4.658949628820223e-05	MT-ND3, MT-ND4, MT-ATP6, MT-ND5, MT-ND1, MT-ND2
HP:0000576	Centrocecal scotoma	7	0.02280130293159609	36.129541468303685	2.424761825716586e-10	7.330934939605155e-07	6.134840634742427	2.494352490114652e-06	OPA1, MT-ND4, MT-ATP6, MT-ND5, MT-ND1, MT-ND4L, MT-ND2
HP:0007768	Central retinal vessel vascular tortuosity	6	0.019543973941368076	33.54885993485342	8.94458054920091e-09	5.75080625685186e-06	5.240271263422529	9.201290010962976e-05	MT-ND4, MT-ATP6, MT-ND5, MT-ND1, MT-ND4L, MT-ND2
HP:0032036	Reduced contrast sensitivity	6	0.019543973941368076	33.54885993485342	8.94458054920091e-09	5.75080625685186e-06	5.240271263422529	9.201290010962976e-05	MT-ND4, MT-ATP6, MT-ND5, MT-ND1, MT-ND4L, MT-ND2
HP:0004309	Ventricular preexcitation	6	0.019543973941368076	30.968178401403158	1.6403527149168826e-08	8.881214935973669e-06	5.051527619368085	0.0001687430837834997	MT-ND4, MT-ATP6, MT-ND5, MT-ND1, MT-ND4L, MT-ND2
HP:0020120	Retinal nerve fiber edema	6	0.019543973941368076	26.839087947882735	4.665430022345387e-08	1.8650310092883215e-05	4.729313942916501	0.00047993278639866995	MT-ND4, MT-ATP6, MT-ND5, MT-ND1, MT-ND4L, MT-ND2
HP:0003572	Low plasma citrulline	6	0.019543973941368076	26.839087947882735	4.665430022345387e-08	1.8650310092883215e-05	4.729313942916501	0.00047993278639866995	MT-ND3, MT-ND4, MT-ATP6, MT-ND5, MT-ND1, MT-ND2
HP:0000091	Abnormal renal tubule morphology	6	0.019543973941368076	25.161644951140065	7.371355552342132e-08	2.7081833773908395e-05	4.567321931902481	0.000758291345669435	MT-ND3, MT-ND4, MT-ATP6, MT-ND5, MT-ND1, MT-ND2
HP:0004885	Episodic respiratory distress	6	0.019543973941368076	23.681548189308295	1.124968985995833e-07	3.9905365375652183e-05	4.3989687084138875	0.0011572555958939135	MT-ND3, MT-ND4, MT-ATP6, MT-ND5, MT-ND1, MT-ND2
HP:0003481	Segmental peripheral demyelination/remyelination	6	0.019543973941368076	22.365906623235613	1.6663645693441405e-07	5.356841351513492e-05	4.271091215524194	0.0017141892324843175	MT-ND3, MT-ND4, MT-ATP6, MT-ND5, MT-ND1, MT-ND2
HP:0007183	Focal T2 hyperintense basal ganglia lesion	7	0.02280130293159609	22.365906623235613	1.4830374535455628e-08	8.47555904701289e-06	5.07183164616023	0.00015256006284623203	MT-ND3, MT-ND4, MT-ATP6, MT-ND5, GFAP, MT-ND1, MT-ND2
HP:0200125	Mitochondrial respiratory chain defects	6	0.019543973941368076	21.18875364306532	2.4050258579316983e-07	7.497121515316176e-05	4.125105449937721	0.002474050100054338	MT-ND4, MT-ATP6, MT-ND5, MT-ND1, MT-ND4L, MT-ND2
HP:0001427	Mitochondrial inheritance	7	0.02280130293159609	20.421045177736865	3.047716772458412e-08	1.4929458303942708e-05	4.825955949801865	0.00031351862438279687	MT-ND4, MT-CO2, MT-ATP6, MT-ND5, MT-ND1, MT-ND4L, MT-ND2
HP:0031546	Cardiac conduction abnormality	8	0.026058631921824105	19.170777105630524	5.330605478848763e-09	4.461804433089172e-06	5.350489469348363	5.483593856091723e-05	MT-ND3, MT-ND4, MT-CO2, MT-ATP6, MT-ND5, MT-ND1, ATP1A3, MT-ND2
HP:0002883	Hyperventilation	8	0.026058631921824105	15.787698792872197	2.8810322109276357e-08	1.4818589176906294e-05	4.8291931419606495	0.0002963717835381259	MT-ND3, MT-ND4, MT-ATP6, MT-ND5, SYT1, MT-ND1, TCF4, MT-ND2
HP:0002483	Bulbar signs	10	0.03257328990228013	15.604120899931825	5.797839633860485e-10	1.1928475262704562e-06	5.923415065744017	5.964237631352281e-06	MT-ND3, MT-ND4, REEP1, MT-ATP6, MT-ND5, GFAP, MT-ND1, ATP1A3, ATXN1, MT-ND2
HP:0001271	Polyneuropathy	10	0.03257328990228013	10.166321192379824	4.7137947158060035e-08	1.8650310092883215e-05	4.729313942916501	0.0004849080624149636	OPA1, TBC1D24, MT-ND4, MT-ATP6, MT-ND5, ARL6IP1, SPTBN1, MT-ND1, MT-ND4L, MT-ND2
