GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0106310	protein serine kinase activity	85	0.04899135446685879	2.811066603517616	9.010175736073925e-19	1.4329182812269567e-15	14.843778576542064	4.29875484368087e-15	CDK13, CAMK2B, ROCK2, CIT, CDK17, CDK6, TAOK1, TAOK3, SIK2, AKT3, MAPK4, PRKD1, LRRK2, TRPM7, DAPK1, MAP3K5, MAPK8, SIK3, PRKCE, SRPK1, TTN, DCLK1, PRKAA2, CDC42BPA, ROCK1, STK38L, SGK3, SGK1, NLK, CDKL5, CAMK4, CDK14, PIK3CB, PKN2, MAP4K5, CAMK1D, MAP2K5, MAPK10, RPS6KA2, MAP3K2, NEK10, TRIO, MAPK1, CDKL2, BRAF, AAK1, SRPK2, NEK1, DCLK2, PRKG1, MARK3, CDK19, MAP3K13, RPS6KA5, MAP4K3, STK39, CAMKK2, GSK3B, KALRN, KSR2, RPS6KA6, CSNK1A1, BCR, RPS6KA3, TNIK, OBSCN, CDK8, TLK1, CASK, MAP4K4, TNNI3K, PRKCB, CAMK2A, WNK1, MAST3, ATM, MAP2K4, CSNK1G1, PRKCH, RPS6KC1, PRKCA, PRKACB, PAK5, DYRK1A, SMG1
GO:0005096	GTPase activator activity	64	0.03688760806916427	2.79355823020851	2.533766607314545e-14	1.0073833736248079e-11	10.996805221239462	1.2088600483497695e-10	RASAL2, ARAP2, RGS4, ARHGAP5, RAP1GAP2, ADGRB3, GNAQ, SIPA1L1, ARHGAP32, TBCK, RGS6, DEPDC5, FAM13A, AGAP6, ARHGAP35, GIT2, NF1, TBC1D22A, RABGAP1, ARHGAP26, FLCN, TIAM2, ASAP1, SOS1, GNB5, PLCB1, RGS8, ARHGEF12, STXBP5, ARHGAP20, ARHGAP21, RAB3GAP1, AGAP1, RABEP1, DOCK3, STXBP5L, ABR, LRRK2, RALGAPA2, CHN1, STARD13, ACAP2, DOCK7, THY1, PIK3R1, TBC1D5, TBC1D4, RABGAP1L, RALGAPA1, RGS9, DLC1, ARFGEF1, RAPGEF2, SRGAP1, BCR, MYO9A, FAM13B, RGS7, ARHGAP10, DOCK4, ELMOD1, RGS17, TBC1D30, ARHGAP44
GO:0005085	guanyl-nucleotide exchange factor activity	53	0.03054755043227666	2.6218707973102786	5.525425965956194e-11	1.7574538189051333e-08	7.755116078233133	2.6361807283577e-07	ARHGEF9, RGL1, OBSCN, RABGEF1, ARHGEF7, SBF2, RIC8B, MON2, ELMO1, TIAM1, ARFGEF3, RAPGEF4, NGEF, DENND1A, TIAM2, SPATA13, SOS1, RASGRF2, RAP1GDS1, RAPGEF6, ARHGEF12, RAB3GAP1, RASGEF1B, DOCK3, RAPGEF5, ABR, RAPGEF1, MYCBP2, ITSN1, MCF2L2, HERC1, SOS2, KALRN, DOCK9, HERC2, DENND11, CCDC88A, DENND1B, TRIO, DOCK7, PSD3, IQSEC3, ARFGEF1, RAPGEF2, RIC1, IQSEC1, DENND4A, BCR, FGD4, DOCK4, DENND5B, DOCK10, ITSN2
GO:0004674	protein serine/threonine kinase activity	90	0.05187319884726225	2.5441333882256076	7.718820738914206e-17	5.260927677908525e-14	13.278937668417845	3.6826493745359676e-13	CDK13, CAMK2B, ROCK2, CIT, CDK17, CDK6, TAOK1, TAOK3, SIK2, AKT3, MAPK4, PRKD1, LRRK2, TRPM7, DAPK1, MAP3K5, MAPK8, ACVR1C, SIK3, PRKCE, MAPKAP1, SRPK1, TTN, DCLK1, PRKAA2, CDC42BPA, ROCK1, STK38L, SGK3, SGK1, NLK, CDKL5, CAMK4, CDK14, PIK3CB, PKN2, MAP4K5, CAMK1D, MAP2K5, MAPK10, PDK3, RPS6KA2, MAP3K2, NEK10, TRIO, MAPK1, CDKL2, BRAF, AAK1, SRPK2, NEK1, DCLK2, PRKG1, MARK3, CDK19, MAP3K13, RPS6KA5, MAP4K3, STK39, CAMKK2, GSK3B, KALRN, KSR2, RPS6KA6, CSNK1A1, BMPR2, BCR, RPS6KA3, RICTOR, TNIK, OBSCN, CDK8, TLK1, CASK, MAP4K4, TNNI3K, PRKCB, CAMK2A, WNK1, MAST3, ATM, MAP2K4, CSNK1G1, PRKCH, RPS6KC1, PRKCA, PRKACB, PAK5, DYRK1A, SMG1
GO:0004672	protein kinase activity	110	0.06340057636887608	2.535899946839764	4.4197135029804737e-20	1.054322656135992e-16	15.977026460911464	2.108645312271984e-16	CDK13, CAMK2B, ROCK2, FER, TBCK, CIT, NTRK3, EPHB1, CDK17, MERTK, CDK6, TAOK1, TAOK3, SIK2, AKT3, MAPK4, PRKD1, LRRK2, TRPM7, DAPK1, MAP3K5, MAPK8, ACVR1C, SIK3, ERBB4, PRKCE, SRPK1, TTN, DCLK1, PRKAA2, CDC42BPA, ROCK1, STK38L, SGK3, NTRK2, SGK1, EPHA6, NLK, CDKL5, CAMK4, CDK14, PKN2, MAP4K5, CAMK1D, MAP2K5, CAMKV, PIK3C3, MAPK10, PDK3, RPS6KA2, MAP3K2, PEAK1, NEK10, TRIO, MAPK1, MMD2, CDKL2, BRAF, AAK1, SRPK2, NEK1, DCLK2, PRKG1, MARK3, CDK19, MAP3K13, RPS6KA5, MAP4K3, PAN3, STK39, CAMKK2, PTK2, GSK3B, KALRN, EPHA4, KSR2, RPS6KA6, CSNK1A1, EPHA5, BMPR2, RPS6KA3, JAK1, TNIK, EPHA7, OBSCN, CDK8, ABL2, TLK1, PRAG1, FYN, CASK, MAP4K4, TNNI3K, EPHA10, PRKCB, CAMK2A, WNK1, MAST3, ATM, MAP2K4, CSNK1G1, PRKCH, RPS6KC1, IGF1R, PRKCA, PRKACB, PAK5, DYRK1A, EGFR, SMG1
GO:0031267	small GTPase binding	55	0.03170028818443804	2.243966447804946	1.2585388007559391e-08	3.002244309203293e-06	5.52255396971377	6.004488618406586e-05	MYO5A, ROCK2, RABGEF1, RANBP2, NCKAP1, SYTL5, CYFIP2, CDKL5, FMNL2, DEPDC5, RAB11FIP4, RAPGEF4, GIT2, RABGAP1, HACE1, GRIA1, GOLGA4, BICD1, PKN2, RAPGEF6, ABI2, RIMS2, RAB3GAP1, DIAPH2, PEX5L, DOCK3, LRRK2, PICALM, MYCBP2, WASF1, UNC13B, DENND1B, DOCK7, PRKCH, BICDL1, RABGAP1L, MAPKAP1, EHBP1, ERC1, KIF3A, STRN3, DMXL2, BRAF, RIC1, SRGAP1, ROCK1, RAB11FIP3, TNPO1, FGD4, DOCK4, RIMS1, TBC1D30, DENND5B, DOCK10, ARHGAP44
GO:0016301	kinase activity	119	0.0685878962536023	2.2214498033458394	6.750601097196135e-17	5.260927677908525e-14	13.278937668417845	3.2207117834722763e-13	CDK13, CAMK2B, ROCK2, FER, CIT, NTRK3, DGKH, EPHB1, CDK17, MERTK, CCNH, CDK6, TAOK1, TAOK3, SIK2, AKT3, MAPK4, PRKD1, LRRK2, TRPM7, DAPK1, MAP3K5, MAPK8, ACVR1C, SIK3, ERBB4, PRKCE, SRPK1, TTN, DCLK1, PRKAA2, CDC42BPA, ROCK1, STK38L, SGMS1, SGK3, NTRK2, SGK1, EPHA6, NLK, CDKL5, CAMK4, CDK14, PIK3CB, DGKB, MAP4K5, PKN2, CAMK1D, MAP2K5, PIK3C3, MAPK10, PDK3, RPS6KA2, MAP3K2, NEK10, PAPSS1, TRIO, MAPK1, CDKL2, BRAF, AAK1, SRPK2, NEK1, DCLK2, PRKG1, MARK3, CDK19, MAP3K13, RPS6KA5, PPIP5K1, MAP4K3, STK39, PI4KA, CAMKK2, CERT1, PTK2, GSK3B, KALRN, EPHA4, KSR2, RPS6KA6, CSNK1A1, EPHA5, BMPR2, BCR, RPS6KA3, JAK1, TNIK, EPHA7, OBSCN, CDK8, DGKE, ABL2, TLK1, PIP4K2A, FYN, CASK, MAP4K4, TNNI3K, EPHA10, PRKCB, CAMK2A, WNK1, ADK, MAST3, ATM, MAP2K4, CSNK1G1, PRKCH, RPS6KC1, IGF1R, DGKI, PRKCA, PRKACB, PAK5, DYRK1A, ETNK1, SMG1, EGFR
GO:0003779	actin binding	71	0.04092219020172911	2.1725675153747885	4.183055806827268e-10	1.1739623090807585e-07	6.930345846206812	1.9957359254372896e-06	SSH2, MYO5A, LIMCH1, SPTB, CAMK2B, DST, ABLIM2, PPP1R9A, ACTR3C, FMN2, ACTR2, FMNL2, EPB41L2, SNTG2, PRKN, SNCA, DMD, COBL, SPTAN1, UTRN, LIMA1, PHACTR1, HPCA, HOOK1, NEBL, MAP1B, ACTN4, FLNB, ADD2, ACTN1, DIAPH2, MAPT, KLHL2, PTK2, LRRK2, TRPM7, WASF1, ADD3, SNTG1, EPB41, EPB41L3, ADD1, CCDC88A, ACTN2, MYH10, SPTBN1, CAP2, MYO6, TLN2, MACF1, KCNMA1, PHACTR3, WIPF3, MPRIP, MAP1A, ACE, STK38L, MYO9A, DYRK1A, FGD4, MICAL3, SORBS1, SYNPO, SPTBN4, TMOD1, HNRNPU, MRTFA, PACRG, ARPC1A, SYNE1, ACTR3B
GO:0019901	protein kinase binding	76	0.04380403458213256	1.911693449909637	3.42226860363434e-08	7.739396580340455e-06	5.1112928987543516	0.00016327643507939435	CDK13, CACNB4, CDH2, NSF, RGS4, RYR2, IFNAR2, KIZ, UNC5C, ARHGEF7, FOXO3, SNAP91, DCX, CIT, ITGB1BP1, NBEA, FAF1, MAP3K13, PRKN, SMAD3, IBTK, MT-ND2, DLG1, CALM2, PTPRK, CD226, CLTC, GRIA1, STK39, PLCG2, UTRN, YWHAZ, SOS1, PRKAG2, BICD1, ADD2, WNK1, MAPK4, HSP90AB1, SASH1, MAPT, NR3C1, MAPRE2, PTK2, USP37, GSK3B, LRRC7, ANK2, CCNY, MAP3K5, MAP3K2, PTPRR, CALM3, APC, CCND2, CALM1, ERCC6L2, CNKSR2, SLC12A5, MAPKAP1, PRKAR2B, TTN, PPP1R12B, STRN3, PRLR, PTPN11, FRMD5, DLG2, MEF2A, RHOBTB2, RPS6KA3, CADPS, LRBA, PPP1R12A, RICTOR, SPRED1
GO:0005524	ATP binding	217	0.1250720461095101	1.759808113258059	4.59353188543494e-17	5.260927677908525e-14	13.278937668417845	2.1915740625410098e-13	CDK13, LONP2, SYN3, CAMK2B, ROCK2, FER, TBCK, DNAH6, CIT, NTRK3, DGKH, EPHB1, CDK17, UBE2D2, ATP8A1, MAGI1, MERTK, CDK6, TAOK1, TAOK3, SIK2, RAD54L2, ADCY9, AKT3, MSH2, CHD4, HSP90AB1, MAPK4, SMARCA2, PRKD1, LRRK2, TRPM7, DAPK1, SHPRH, KIF1B, MAP3K5, MAPK8, MYO6, ACVR1C, SIK3, SMC5, ERBB4, MDN1, PRKCE, PCCA, RAD51D, SRPK1, TTN, CHD9, ACACA, DCLK1, HLCS, PRKAA2, CDC42BPA, ROCK1, STK38L, SGK3, EPHA6, SGK1, DDX5, UBE4B, DDX17, NTRK2, ATP2C1, NLK, CNNM2, CDKL5, CAMK4, GPHN, RAD50, HSPH1, CDK14, PIK3CB, DGKB, PRKAG2, MAP4K5, PKN2, KIF13A, KIAA0232, CAMK1D, MAP2K5, CAMKV, PIK3C3, YTHDC2, MAPK10, PDK3, RPS6KA2, OLA1, UBE2K, MAP3K2, PEAK1, TTLL11, NEK10, NMNAT2, DHX8, MYH10, PAPSS1, TRIO, ADCY1, MAPK1, ADCY5, CDKL2, BRAF, AAK1, SRPK2, NEK1, DCLK2, ATRX, PRKG1, HNRNPU, MARK3, CDK19, MAP3K13, CHD2, UBE2R2, RPS6KA5, PPIP5K1, MAP4K3, ACTR2, UBE2W, RUNX1, TENT2, ATP2B1, PAN3, STK39, ABCC5, DICER1, ATP2B2, PI4KA, ACSL6, CAMKK2, NT5C2, TTLL5, TTLL7, FARS2, UBE2D3, PTK2, SETX, AARSD1, ATP9A, GSK3B, KALRN, HSP90AA1, UBE2E2, SMCHD1, EPHA4, KSR2, CLCN3, RPS6KA6, ERCC6L2, CSNK1A1, PAPOLA, EPHA5, BMPR2, ITPR1, BCR, CFTR, MYO9A, CHD1L, RPS6KA3, ABCA5, JAK1, TNIK, RICTOR, ACTR3B, ATP1A3, MYO5A, EPHA7, NSF, OBSCN, HELZ, ACTR3C, CDK8, DGKE, ABL2, TLK1, PRAG1, PIP4K2A, FYN, HSPA12A, DYNC2H1, CASK, MAP4K4, TNNI3K, EPHA10, ENTPD3, PRKCB, RNGTT, ATP8A2, CAMK2A, WNK1, ADK, VWA8, ITM2B, MAST3, KIF5C, ATP2A2, ATM, MAP2K4, CHD6, ASCC3, CACNA1B, CSNK1G1, PRKCH, RPS6KC1, IGF1R, DGKI, PRKCA, NAV2, KIF3A, PAK5, PRKACB, DYRK1A, NAV3, ETNK1, SMG1, EGFR
